,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
3576,0.6134269183153143,0.6834706661166299,2.025788828187516,1.680292356724276,2.2380465718564744,47.8
3577,0.6543525562221922,0.6786959224847032,2.1513148760321417,1.6470582428167555,2.1102132003465894,46.3
3578,0.7362929271097003,0.6636728752871418,2.095225409381098,1.6979190953192114,2.1775886028193603,46.0
3579,0.7682052715499875,0.6758145461403957,1.993163033905859,1.6985748988649063,2.1262033075878755,45.8
3580,0.7724513903046373,0.6824847157904738,1.8775548293910413,1.7655237646117685,2.4006463061702603,46.4
3581,0.8209805520698302,0.6874129982349567,2.0102947174560706,1.5999505582681328,2.2246235515243336,47.4
3582,0.7193495529539694,0.7012293709610226,2.169053700369523,1.6553586341755795,2.119332870707138,48.1
3583,0.6989829620240472,0.6818622039011099,2.0794415416798357,1.6934679597401932,2.0574626349610607,48.8
3584,0.7109972082591757,0.6912687242615528,2.2297855933855315,1.6246493255908334,2.2512917986064953,47.0
3585,0.7477863206333424,0.6965337028456482,2.130393868853763,1.5774568399387474,2.2660274972602483,45.5
3586,0.8001193001121132,0.7109764230606247,2.0222831278398874,1.6994674003666357,2.1865861791311634,45.8
3587,0.6670690532049077,0.6838087685446415,2.239784191755015,1.5950565130581773,2.213353959266103,45.8
3588,0.7021821496178579,0.6650959371653663,2.239784191755015,1.6182212290401183,2.20494662343013,46.1
3589,0.7245807031614581,0.6711449249525231,2.0642403803477856,1.5917688906231482,2.137120653266514,46.5
3590,0.7139979760401359,0.6793450035022787,2.018072595303544,1.54191510048343,2.0404248893373844,47.3
3591,0.714988922474994,0.6817321983505854,1.9521928922348084,1.6483797244560243,2.330755969960742,46.7
3592,0.7273453441211519,0.7020156259696543,1.9252908618525775,1.5271038745357217,2.392533329656985,47.9
3593,0.7212954000287082,0.7192592806389662,2.0794415416798357,1.4497772989202207,2.16832083115387,49.2
3594,0.6551934932334356,0.6978896311818866,2.1714318227744904,1.53476401895561,2.3632097148104805,49.9
3595,0.6355667011247386,0.7123292329582084,2.0992441689760155,1.6829497593838796,2.05572501506252,50.0
3596,0.6312101929029296,0.7286011892805376,2.1127352697792996,1.5702694854955705,2.1669609196963924,50.0
3597,0.6144131400174413,0.7173963557283071,1.919370593820701,1.5523979850149003,2.1657259102768482,49.7
3598,0.6305791034096729,0.7518110111727275,1.7648300573494236,1.547199288012713,2.1090003439213802,49.9
3599,0.6061358035703156,0.7548208166821496,1.8562979903656263,1.5879475667969136,2.3978952727983707,49.3
3600,0.616475533145993,0.7743731491000325,2.131266609544422,1.6652466304058726,2.178971137026869,48.7
3601,0.6560486449501296,0.7743539214790539,1.943837609453341,1.7062620970696403,2.1653200308174743,49.1
3602,0.702700010478937,0.7592271589428918,2.0724728723637424,1.6895685283315078,1.843431479772376,50.0
3603,0.7074843437063525,0.7645984285224761,2.0509790770160743,1.6580354911431394,2.3978952727983707,51.1
3604,0.8874425775364968,0.7487211559235524,2.065958191342549,1.7551891394724985,2.0186695033377418,50.8
3605,0.7680281946721192,0.7510703070940759,1.8241247537300866,1.6390941220169883,2.2885988510193056,51.2
3606,0.6903961471880555,0.7427816564910443,1.9359399767354633,1.7517400889800898,2.3122939071210067,50.7
3607,0.6483572691628351,0.7605575228354711,2.0794415416798357,1.707691222735212,2.211017899468555,49.4
3608,0.6543891702605416,0.7393026126663047,2.297811814241388,1.711136084225785,2.352817218480379,48.7
3609,0.6364453668831735,0.7591333054344778,2.0215475632609334,1.7283292844760452,1.913030474936157,48.2
3610,0.645082009492188,0.7279560253747941,2.310247965739615,1.6673680801228885,2.264012818207806,48.5
3611,0.6380557983137841,0.7282955632709368,2.192770226986839,1.8177414453661775,2.070882288284166,48.0
3612,0.7096477720418812,0.7257855562145392,2.1770218700187,1.6982821857569315,2.068746252563088,48.3
3613,0.6870095023707382,0.7414872863415661,2.1624384612508036,1.7280564542685333,2.0571357841655376,46.9
3614,0.6375773294051346,0.771866071105994,2.0649134411169263,1.7600329107263941,2.0377688452792677,46.9
3615,0.5768873744440833,0.7650172358176531,2.1296312862036912,1.6859609586577988,2.064017071354204,46.7
3616,0.5664854110661989,0.7556257937195794,1.8992011510897058,1.6622008993929211,2.312789263168287,47.0
3617,0.5773717745680497,0.748224902378252,2.0644999616816366,1.7250566840889605,2.1400661634962708,46.6
3618,0.56703572079708,0.757969136185997,1.9293808471041027,1.6800698185185812,2.001480000210124,45.8
3619,0.579818495252942,0.7411161774630662,1.911199506092068,1.7222474971891104,2.0574626349610607,45.7
3620,0.6034255587865739,0.7440340613483348,2.1458166106247085,1.8170870427896615,2.186325286878184,45.3
3621,0.6763067627646978,0.7947096685719339,2.102752620548283,1.9210181810467981,2.131266609544422,45.0
3622,0.6212543553732041,0.743941049664836,1.9596403418672153,1.6981647899892278,2.220214095560918,44.8
3623,0.684571615857549,0.7554802330398045,1.9054187877005764,1.7573816614178406,2.385188621529256,44.8
3624,0.7356647065509483,0.7978081657676458,1.869601955991989,1.794841135765463,1.9213991180409635,44.8
3625,0.6789373499872923,0.7722949239958646,1.8916254655682405,1.7853190209070453,2.4216744645644845,44.8
3626,0.6227663837981458,0.7888616613622401,2.0138095267208933,1.7795840430702563,2.1972245773362196,44.8
3627,0.6072750802529274,0.8312901919652401,2.011821354004857,1.8273052607238234,2.10684051586795,44.8
3628,0.5976110716210976,0.8254333419551925,2.043073897508961,1.7646383036871323,2.094945728215801,44.8
3629,0.5800700359409745,0.8945548904615187,1.9394930147346798,1.8135828065625712,2.013483573888039,44.8
3630,0.6480267452794757,0.8740347407728245,1.9523826635609307,1.8843381088828386,1.8746471290338227,44.8
3631,0.7629543843394548,0.8958161164509845,1.9771626925594177,1.8184350506728053,2.349931213591244,44.8
3632,0.7541612863150915,0.8688124933593256,1.943743300970223,1.8081828305588843,2.2823823856765264,44.8
3633,0.717885043042856,0.88823970991509,2.201659174404085,1.8638469094901957,2.3401075323171354,44.8
3634,0.7265734731190715,0.8805380465972857,1.995816554651724,1.852936272173926,2.40073215413357,44.8
3635,0.6668564853282278,0.8966280364780125,2.0220568578988836,1.8347559685464383,2.277267285009756,44.8
3636,0.6870309535425092,0.8909066955778134,2.057654187494929,1.8245225437127848,2.1533465711641653,44.7
3637,0.5017644775642648,0.8996677957116106,2.0149030205422647,1.7858718290284177,2.2537949288246137,45.2
3638,0.48550781578170077,0.8831512218640019,2.0445662123658237,1.8275527638340054,2.1865861791311634,45.1
3639,0.5478901679028068,0.8770144922261282,1.901903048326481,1.889896992068926,2.2629198366016143,45.4
3640,0.6921114476864132,0.8734317117946393,2.0733747889975986,1.8756824478455811,2.215082194736226,45.2
3641,0.6952069135229559,0.8399980764275701,2.063441200333395,1.8127066073708344,2.3681311708919166,45.4
3642,0.6525736641127788,0.848358907807234,2.2138569773853614,1.8125567658010266,2.3097025607629096,45.7
3643,0.6320283655038997,0.8454166849127991,2.116685714852207,1.8202269794099584,2.3978952727983707,45.8
3644,0.734614128343447,0.8336141618227969,2.05940079079639,1.8387726095765917,2.23453162974903,46.2
3645,0.9711673420999893,1.3757365398457033,2.1249039157565934,0.8731215964492667,2.31463343151022,46.2
3646,0.689472957198061,0.553906047472587,1.6684464655622104,0.17669813499438886,1.7464207886389933,46.7
3647,0.5734127007900502,0.5482185035754815,1.5957858232657731,0.17568693985611566,1.7171486054368803,46.5
3648,0.5460198718877836,0.5474920258219509,1.7288921911677864,0.17508922959449677,1.7333874630061477,45.9
3649,0.49887955274759016,0.5481321099673027,1.6247053845648889,0.1752771542858604,1.562750798461447,45.6
3650,0.5910176854835656,0.5486671064415019,1.664162812123347,0.17432021909887013,1.7179185554281704,45.4
3651,0.5570338087060105,0.5517405389953822,1.6290463838224767,0.17540022363559415,1.6763773951092098,45.3
3652,0.552666847349293,0.5590561188818565,1.6451559950361796,0.17574979163072008,1.5253547952235589,45.2
3653,0.5084377665849961,0.5626468086933677,1.6746341119906423,0.17574663357226278,1.6739764335716716,45.3
3654,0.48411285011259064,0.5613402551896771,1.7466979770969349,0.1755255261749858,1.6247053845648889,45.3
3655,0.5609255458174862,0.5570884034242859,1.6784307839210517,0.18085193434698157,1.5888892442067128,45.2
3656,0.49372522451370077,0.5577969622124636,1.563975538357343,0.17416302733345734,1.6977305195797787,46.0
3657,0.4873883403752526,0.5433404153946858,1.4140996742002274,0.17447257394688512,1.6378590083436761,46.4
3658,0.5101823300802489,0.5330205646278183,1.3571577670332353,0.1732612805393013,1.5024657928819325,46.7
3659,0.4808572138371465,0.5443289987752518,1.2768218675030614,0.17482126477568422,1.5893909804888096,47.4
3660,0.479182684004732,0.5439598619307908,1.3830210357749215,0.1729404806915319,1.5156650119486619,47.5
3661,0.5936863870293072,0.5364207976241399,1.3796053729690938,0.18064482327941053,1.5270292239544765,46.2
3662,0.4653632496892333,0.611382264798241,1.4473420842754063,0.20824861385645863,1.5723966407537513,45.7
3663,0.6696166831497513,0.6131893992977245,1.553821221774843,0.21046931290618281,1.6234024527844728,46.0
3664,0.6709733230656232,0.6135005485833523,1.625241577607226,0.21025320557518307,1.5651896569697588,45.8
3665,0.6309620902864154,0.6148990260323419,1.682688374173693,0.21223569062821598,1.4689324504735044,46.2
3666,0.5933826504062403,0.6035176666980282,1.7126602214263744,0.20895607518043632,1.4873904779912595,46.3
3667,0.5982679423697018,0.6098567680213971,1.7464207886389933,0.21112998715462142,1.4722782150833353,46.1
3668,0.6151259749990491,0.6087194808736873,1.6694206170358108,0.2096775788843894,1.4114529207560456,45.5
3669,0.5691328028098127,0.6077014241473244,1.6003054288708278,0.20868258425611996,1.4040989857533974,45.5
3670,0.5979346522375593,0.6007146593840145,1.6363453653540248,0.20802590496061912,1.339351601872699,45.7
3671,0.565957694460707,0.6099182938957348,1.6849454649422455,0.2092558261952901,1.4335472459704361,46.1
3672,0.4885907215141031,0.616004786507012,1.6076972679563164,0.20914612221808385,1.4469189829363254,46.3
3673,0.5753641449035618,0.6080679475080084,1.6673439100115417,0.2058841823741309,1.379000382757337,45.5
3674,0.5656508092698928,0.6142202070642364,1.5647569410148017,0.20744347253484782,1.4689324504735044,45.6
3675,0.5324458825834948,0.6063370033570871,1.6856652778219845,0.20788205377348984,1.4427356720248425,45.5
3676,0.6239113252302239,0.6105153570203635,1.8551812956655511,0.20874808241649856,1.4578645536211425,46.6
3677,0.6377411429856468,0.5998743092951745,1.6611392868109909,0.20608077375685552,1.5351220184582341,47.6
3678,0.6366757214766948,0.602642476772713,1.8073239857691665,0.20786371547431248,1.5775048653310912,49.5
3679,0.6942906912620243,0.6049389859957855,1.749199854809259,0.20672943445966407,1.36797108596991,49.3
3680,0.6085897925318824,0.6107496729258802,1.7443572303334711,0.2081016703704694,1.4072594895849355,48.7
3681,0.6070180268300066,0.6096367427409621,1.6394589286889583,0.21442762932900106,1.5495731369964088,48.5
3682,0.4978059105576873,0.6136025453562869,1.55644538229359,0.20637308274453284,1.4616066910039025,49.8
3683,0.531122444301781,0.608300770548143,1.652080031700103,0.208633090807685,1.4969294035109868,50.6
3684,0.6159313298925618,0.6013173771870277,1.6849454649422455,0.2126138949018746,1.4178048450880765,49.6
3685,0.6277499217139564,0.6062365199821399,1.7287013332609182,0.2073439292548982,1.5424550918751732,48.0
3686,0.5569503043492827,0.6081395284401421,1.5490287846385404,0.20862261464198847,1.4874525108066385,47.5
3687,0.5947071077466928,0.6006037845413988,1.6403283994534388,0.20761264360037338,1.5786662537673468,50.1
3688,0.6019368015084398,0.5928825671766841,1.7389719646260027,0.20776025910957466,1.6094379124341003,51.5
3689,0.5249601347008954,0.5064521904737423,1.7220064304677059,0.16924028587338646,1.6476803114705467,50.8
3690,0.580056090787264,0.5052844705326203,1.679319277982167,0.16900276840177555,1.6047023076882663,51.5
3691,0.5443741719668056,0.5199877980998893,1.62924053973028,0.16933489082048978,1.6854238194120224,50.8
3692,0.48805169911743856,0.5212752456656875,1.5498869328075682,0.17573963787923036,1.7106778004220995,50.5
3693,0.5753641449035618,0.53670245055864,1.696614292311655,0.1693443571466566,1.7723413833709534,49.7
3694,0.470614192000024,0.5390909931153827,1.7666955005648388,0.16893810162631126,1.7661826274384054,51.3
3695,0.47703862618860743,0.5264946015483459,1.6842391255167988,0.1693490907075963,1.7868932795768822,52.8
3696,0.5498395330719834,0.5217330495602254,1.5689750488209193,0.16931321842505936,1.5742391754682075,52.9
3697,0.5247073202521466,0.5248460540457486,1.5686159179138452,0.16651342443862585,1.594695630696897,52.3
3698,0.5455739623044867,0.5280338697749474,1.5814640603916943,0.16685365910777097,1.6991991283371906,51.5
3699,0.5370935505866009,0.5241697028406043,1.6967728616640554,0.1677394760624583,1.6078618679786347,52.9
3700,0.5446044685269834,0.5263145113358181,1.7274453897926942,0.1665957580590556,1.5747341144257812,52.9
3701,0.5456773637235196,0.5305780263063777,1.5495608743551583,0.16646149618456813,1.5815723323710118,53.0
3702,0.528844129268669,0.5281585245711201,1.54467337705667,0.16579351152752167,1.558929855621252,50.2
3703,0.5360158725945491,0.5294477298177349,1.515386782213786,0.16662753658438156,1.7153388225930537,48.0
3704,0.5360852905252286,0.5289529480410038,1.483668525145067,0.16659785054197604,1.6647747448298467,48.2
3705,0.8545355276874341,1.1918556078805744,1.9862477647818886,0.5491220436461264,2.0879281555571545,47.8
3706,0.6941348349612179,0.8188245945461137,2.1815071614408095,1.6355594174678798,2.2696972261492103,48.6
3707,0.6498333234906853,0.8076207402943432,2.127020318662971,1.5662392828593341,2.665490586683414,48.8
3708,0.5905376982740088,0.8031094327622781,1.9582559848776127,1.6302719993369423,2.1633230256605382,50.0
3709,0.6293151235987012,0.7884645974587214,2.0838958920292163,1.6781296384075814,2.094631707173811,47.3
3710,0.6509072081448298,0.7896526753059235,2.4056572781338597,1.7196802466259005,1.9932874300663246,47.2
3711,0.5556590738242295,0.7837310451654893,2.0230568222691976,1.724376471982007,2.1546649629174235,48.0
3712,0.6082906450998264,0.7941711060622765,2.0126015235539856,1.7076414034792327,1.948552158518152,49.5
3713,0.7222369355667835,0.7796850366451537,1.8666607774011728,1.6688999983994774,2.042717708725142,49.4
3714,0.676603485874187,0.774727526258222,1.751268107873318,1.6875520902293735,2.4066544528882523,48.9
3715,0.545078504640742,0.7920545946012316,2.0149030205422647,1.7458117960042072,2.4912964478867714,48.5
3716,0.5911536714500233,0.8073010656496206,1.9687564179064831,1.679466516794584,2.28399225991743,48.1
3717,0.5767473445708149,0.7798318859996771,1.8857884188763314,1.6841121182057697,2.0483509546098047,47.4
3718,0.5897513020762838,0.7918710611404172,1.916922612182061,1.6465498529954372,2.2794626755731917,47.2
3719,0.6174546312887158,0.8198490631504066,2.021333910872555,1.7256977185499625,2.0660544608973765,47.6
3720,0.6183546051070813,0.813781592090711,2.2145036249445713,1.714600388681437,2.02707355616252,47.4
3721,0.668909445340086,0.8232278512685552,2.0105926690411424,1.6938410487230198,2.008345619996106,47.3
3722,0.6181119946170313,0.7206345992010442,1.9865477947871397,1.7547203617945641,2.127195972975736,48.2
3723,0.6434535665775107,0.7573523952775951,2.0047506490782467,1.8391567420286457,2.116535666086077,49.0
3724,0.6514138076158992,0.7473496776740675,2.1054170280830964,1.7396981950412842,1.9990199743692618,48.3
3725,0.6138104383234243,0.7551764464449872,2.046714848177279,1.7468721070170474,2.0996442489973552,49.7
3726,0.5910373788577304,0.7763136878242151,1.9074827719214278,1.747459210331475,2.517696472610991,51.2
3727,0.5978370007556204,0.7571974850608076,2.0056293837569354,1.7739660344856008,2.619639243758157,50.5
3728,0.6583697065832043,0.7429518791230953,2.0090032984150765,1.7996988830002476,2.325841955158313,51.5
3729,0.6649173916959743,0.7463455817516367,1.9777778879033356,1.7364750486654463,2.6363062962433688,51.7
3730,0.6901122768647912,0.7509595767531632,2.0410141645459503,1.7061337865543251,2.0216827075276433,51.9
3731,0.7127556519483216,0.7571146393467445,1.870852058065271,1.8834556226918235,2.178532444324067,53.2
3732,0.7855498533187566,0.7931147922935566,1.9478130992013993,1.7825207379888504,2.395217895027654,53.5
3733,0.7874687295373307,0.7474640176727375,1.9752377641498333,1.7297052179421448,2.1921612753796724,51.1
3734,0.7693285814048699,0.7439666865428262,2.117501103504181,1.7412810570904673,2.132686056198648,48.4
3735,0.792903788321405,0.7608794985196985,2.0246591954876294,1.8570096381055043,1.965761917608045,49.0
